水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,41.400,38.6700509100,140.3273718000,,19800912,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,41.400,38.6712822600,140.3290173000,,19820916,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,41.600,38.6689506800,140.3291992000,,19821014,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,41.600,38.6696024800,140.3300337000,,19821014,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,41.800,38.6681250700,140.3305347000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,41.800,38.6679226900,140.3310501000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,42.000,38.6660390300,140.3300357000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,42.000,38.6662428900,140.3320664000,,19821025,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,42.200,38.6646990500,140.3300854000,,20001201,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,42.200,38.6645212800,140.3316740000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,42.400,38.6628397400,140.3297471000,,20001201,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,42.400,38.6627996700,140.3312815000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,42.600,38.6616242800,140.3288993000,,19800916,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,42.600,38.6610780600,140.3308891000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,42.800,38.6599086200,140.3281989000,,19821025,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,42.800,38.6595899600,140.3301617000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,43.000,38.6354732600,140.3244545000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,43.000,38.6576627800,140.3288744000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,43.200,38.6368210200,140.3261538000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,43.200,38.6559673900,140.3280903000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,43.400,38.6381686700,140.3278531000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,43.400,38.6542544000,140.3275069000,,19820918,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,43.600,38.6395162900,140.3295526000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,43.600,38.6526191100,140.3270805000,,19821015,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,43.800,38.6408638800,140.3312522000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,43.800,38.6510382500,140.3275731000,,19821005,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,44.000,38.6422114500,140.3329517000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,44.000,38.6494953600,140.3285544000,,19821026,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,44.400,38.6435590900,140.3346513000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,44.400,38.6477088700,140.3324154000,,19820919,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,44.800,38.6449066100,140.3363510000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,44.800,38.6465802600,140.3363792000,,19820920,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,45.000,38.6462541100,140.3380509000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,45.000,38.6466351900,140.3380285000,,19820920,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,45.200,38.6476015800,140.3397507000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,45.200,38.6474206800,140.3399230000,,19821022,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,45.400,38.6489490300,140.3414506000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,45.400,38.6488701000,140.3412359000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,45.600,38.6502965400,140.3431505000,,19820921,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,45.600,38.6505535900,140.3411602000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,45.800,38.6521471200,140.3427460000,,19820921,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,45.800,38.6522369800,140.3410846000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,46.000,38.6538354800,140.3425874000,,19821026,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,46.000,38.6545609000,140.3425450000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,46.800,38.6578093500,140.3447934000,,19731004,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,46.800,38.6592086600,140.3454661000,,19820921,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,47.000,38.6568283700,140.3467420000,,19741119,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,47.000,38.6584624000,140.3480333000,,20020719,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,47.200,38.6560435400,140.3487948000,,19820916,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,47.200,38.6576169600,140.3500302000,,19821023,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,47.400,38.6553069700,140.3512392000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,47.400,38.6555955400,140.3512850000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,47.800,38.6530706200,140.3518268000,,19731004,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,47.800,38.6535741000,140.3525397000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,48.000,38.6513486700,140.3527155000,,19821016,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,48.000,38.6515526500,140.3537943000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,48.200,38.6497019000,140.3527835000,,19800910,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,48.200,38.6495311800,140.3550489000,,20001201,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,48.400,38.6481248300,140.3515280000,,19821025,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,48.400,38.6477999600,140.3542063000,,20001201,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,48.800,38.6451152600,140.3503332000,,19821025,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,48.800,38.6439507500,140.3516238000,,20001201,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,49.000,38.6439683400,140.3488576000,,19821016,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,49.000,38.6429089700,140.3487757000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,49.200,38.6432186000,140.3469913000,,19821016,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,49.200,38.6418671300,140.3459275000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,49.600,38.6421498500,140.3423558000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,49.600,38.6421498500,140.3423558000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,50.000,38.6404173400,140.3384297000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,50.000,38.6404173400,140.3384297000,,20030930,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,50.400,38.6386846100,140.3345037000,,19821016,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,50.400,38.6386846100,140.3345037000,,19800916,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,50.800,38.6360098900,140.3315546000,,19820921,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,50.800,38.6360098900,140.3315546000,,19731008,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,51.000,38.6350000100,140.3300549000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,51.000,38.6350000100,140.3300549000,,19820921,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,51.200,38.6332614900,140.3281897000,,19821009,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,51.200,38.6332614900,140.3281897000,,19821023,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,51.400,38.6315228600,140.3263246000,,20001201,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,51.400,38.6315228600,140.3263246000,,19800910,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,51.600,38.6300173600,140.3286849000,,20001201,
