水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,85.000,39.3442418300,141.1385607000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,85.200,39.3454007700,141.1450863000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,85.200,39.3462602300,141.1385946000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,85.400,39.3471976900,141.1454393000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,85.400,39.3472776000,141.1390359000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,85.600,39.3490778000,141.1456902000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,85.600,39.3490874300,141.1406139000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,85.800,39.3508974700,141.1457047000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,85.800,39.3508265700,141.1406383000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,86.000,39.3524957700,141.1454631000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,86.000,39.3526803000,141.1405541000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,86.200,39.3546320100,141.1449721000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,86.200,39.3531562000,141.1396757000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,86.400,39.3563813900,141.1443551000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,86.400,39.3548720500,141.1395604000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,86.600,39.3580787800,141.1437294000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,86.600,39.3556504800,141.1380054000,20070399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,86.800,39.3597100800,141.1428776000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,86.800,39.3563237700,141.1372951000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,87.000,39.3609705100,141.1413736000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,87.000,39.3566176900,141.1363561000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,87.200,39.3620108800,141.1396684000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,87.200,39.3582701100,141.1351451000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,87.400,39.3631328800,141.1378285000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,87.400,39.3595550700,141.1335240000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,87.600,39.3644238100,141.1359722000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,87.600,39.3608746700,141.1329222000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,87.800,39.3656233700,141.1348327000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,87.800,39.3632513000,141.1318753000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,88.000,39.3665820900,141.1342036000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,88.000,39.3655645000,141.1286462000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,88.200,39.3678173000,141.1336784000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,88.200,39.3676261900,141.1287455000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,88.400,39.3693370600,141.1333959000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,88.400,39.3693630400,141.1289927000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,88.600,39.3717056500,141.1332898000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,88.600,39.3711011500,141.1298859000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,88.800,39.3734435100,141.1333416000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,88.800,39.3729574700,141.1306919000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,89.000,39.3750999700,141.1332919000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,89.000,39.3746194400,141.1305876000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,89.200,39.3770643700,141.1329874000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,89.200,39.3761186600,141.1301245000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,89.400,39.3784580700,141.1326254000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,89.400,39.3777351300,141.1291456000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,89.600,39.3801668800,141.1321812000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,89.600,39.3787013500,141.1271961000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,89.800,39.3817791800,141.1318516000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,89.800,39.3817441400,141.1273753000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,90.000,39.3835001500,141.1316775000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,90.000,39.3834254400,141.1271948000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,90.200,39.3850883300,141.1316285000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,90.200,39.3852939100,141.1270268000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,90.400,39.3871634100,141.1309853000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,90.400,39.3871816700,141.1270717000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,90.600,39.3888977000,141.1304096000,20070399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,90.600,39.3887948100,141.1270991000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,90.800,39.3904940200,141.1309308000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,90.800,39.3906104200,141.1273324000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,91.000,39.3923736000,141.1306614000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,91.000,39.3928858000,141.1277484000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,91.200,39.3941836500,141.1314807000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,91.200,39.3946607200,141.1282967000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,91.400,39.3962954000,141.1322433000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,91.400,39.3967411800,141.1288212000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,91.600,39.3971253200,141.1333637000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,91.600,39.3988442100,141.1307375000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,91.800,39.3977737800,141.1348689000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,91.800,39.4001649100,141.1327716000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,92.000,39.3980679300,141.1370225000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,92.000,39.4013892400,141.1347706000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,92.200,39.3981511900,141.1377277000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,92.200,39.4032404800,141.1381591000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,92.400,39.3978863500,141.1393126000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,92.400,39.4024596700,141.1405494000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,左岸,92.600,39.3977785100,141.1414418000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,水沢出張所,右岸,92.600,39.4028065000,141.1425662000,20030399,,
